race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,34,123.1,21,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,35,8.9,4,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,36,9.1,5,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,37,3.2,1,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,38,41.2,12,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,45,162.0,28,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,46,145.3,26,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,47,74.2,19,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,48,213.2,29,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,55,126.6,22,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,56,18.4,7,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,57,7.7,3,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,58,59.8,15,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,66,131.2,23,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,67,7.3,2,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,68,56.7,14,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,77,10.7,6,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,78,27.1,8,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,88,287.9,32,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,12,71.5,19,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,13,100.1,23,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,14,219.1,30,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,15,241.4,32,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,16,203.8,29,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,17,128.8,27,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,18,181.1,28,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,22,14.6,7,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,23,4.9,1,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,24,13.8,6,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,25,37.7,14,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,26,12.0,4,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,27,6.7,2,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,28,12.5,5,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,33,80.8,21,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,34,16.7,8,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,35,56.0,18,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,36,18.1,9,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,37,8.9,3,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,38,19.3,10,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,44,364.8,33,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,45,109.8,25,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,46,52.3,17,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,47,28.6,13,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,48,41.5,16,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,55,518.1,35,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,56,109.7,24,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,57,74.4,20,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,58,83.7,22,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,66,419.1,34,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,67,25.2,12,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,68,38.2,15,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,77,231.0,31,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,78,21.9,11,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202609040610,1,2026-09-20,9,10,2026-09-20 14:44:00,15,15,7,192551,88,122.0,26,202609200910,2026-09-20T14:49:52,9,10,2026-09-20T14:50:00,10s,2026-09-20T14:49:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,11,47.5,15,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,12,60.7,18,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,13,38.2,13,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,14,5.3,1,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,15,15.4,6,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,16,24.6,10,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,17,78.5,21,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,18,14.9,5,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,22,906.6,36,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,23,135.7,29,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,24,36.7,12,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,25,84.2,22,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,26,120.7,28,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,27,197.6,32,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,28,89.3,24,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,33,413.9,34,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,34,20.6,8,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,35,56.5,17,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,36,69.7,20,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,37,145.5,30,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,38,54.5,16,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,44,87.7,23,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,45,6.2,3,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,46,10.8,4,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,47,42.4,14,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,48,5.3,1,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,55,112.1,27,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,56,23.4,9,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,57,96.9,25,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,58,16.3,7,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,66,169.9,31,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,67,107.8,26,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,68,25.4,11,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,77,732.3,35,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,78,65.6,19,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202606040610,1,2026-09-20,6,10,2026-09-20 14:59:00,16,16,7,221108,88,258.8,33,202609200610,2026-09-20T15:04:52,6,10,2026-09-20T15:05:00,10s,2026-09-20T15:04:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,11,75.1,30,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,12,10.9,1,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,13,20.4,8,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,14,25.0,13,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,15,12.2,4,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,16,14.3,6,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,17,29.6,18,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,18,38.3,20,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,22,85.5,31,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,23,17.2,7,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,24,23.3,10,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,25,11.2,2,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,26,12.8,5,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,27,24.7,12,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,28,39.5,22,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,33,264.8,35,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,34,39.5,22,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,35,22.0,9,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,36,25.5,14,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,37,45.5,24,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,38,64.3,29,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,44,148.8,33,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,45,23.3,10,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,46,26.8,16,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,47,46.3,25,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,48,56.9,28,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,55,55.8,27,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,56,12.1,3,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,57,26.2,15,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,58,37.3,19,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,66,116.8,32,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,67,27.6,17,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,68,39.4,21,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,77,192.9,34,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,78,47.9,26,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202609040611,1,2026-09-20,9,11,2026-09-20 15:24:00,16,16,7,454181,88,350.5,36,202609200911,2026-09-20T15:29:52,9,11,2026-09-20T15:30:00,10s,2026-09-20T15:29:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,12,149.4,27,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,13,148.6,26,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,14,42.9,14,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,15,25.6,9,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,16,24.4,8,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,17,201.3,29,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,18,31.8,10,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,23,230.4,30,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,24,96.2,24,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,25,41.1,12,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,26,58.6,17,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,27,181.9,28,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,28,60.2,18,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
202606040611,1,2026-09-20,6,11,2026-09-20 15:39:00,13,13,7,950845,34,73.7,21,202609200611,2026-09-20T15:44:52,6,11,2026-09-20T15:45:00,10s,2026-09-20T15:44:50
